variable,year,mean,sd,lower,upper
growth_t,2015,-0.0797961580592866,0.126817129670473,-0.295021800697413,0.0696680678410503
growth_t,2016,-0.0863936781799103,0.136936549553427,-0.316700514970247,0.0645434310574485
growth_t,2017,-0.0628645522680704,0.113763019953072,-0.27004737099987,0.0707021151968617
growth_t,2018,-0.0414672941890759,0.112177060961036,-0.252132237276487,0.08231825559518
growth_t,2019,0.0753119917629263,0.0378333452740096,0.01252088256473,0.129266100044468
index_hat_t,1950,248219.101001719,182865.721362639,86920.6131821868,568987.829493925
index_hat_t,1951,124500.905402934,94153.0038178762,40217.0865739588,288335.851446891
index_hat_t,1952,107526.298547149,85038.8763938277,32859.1276333696,259684.95243331
index_hat_t,1953,107822.247228718,84495.2276278971,33400.0742333132,253475.121939168
index_hat_t,1954,137507.219240094,107936.079212352,43171.1925321991,332263.152063511
index_hat_t,1955,187779.295053212,151806.417185199,57313.7070406421,439997.603113391
index_hat_t,1956,288849.759767938,222065.65717517,90820.2986849665,690530.410206336
index_hat_t,1957,403099.386884352,313670.214807555,122900.578603333,983354.39931084
index_hat_t,1958,422769.886132331,327217.325750758,131108.451824157,991470.418181575
index_hat_t,1959,516302.732212449,395281.405612618,154403.648732457,1234165.71126865
index_hat_t,1960,542316.95653322,442752.814877376,171350.369685536,1247325.15607404
index_hat_t,1961,551167.282577358,428122.307519888,172780.701622182,1285817.90384613
index_hat_t,1962,534062.566492753,419387.675761986,162374.454517037,1263790.65791496
index_hat_t,1963,527562.523882424,419994.145046642,159374.986884717,1241372.82587248
index_hat_t,1964,526855.281183559,424946.104313977,159120.38761404,1252014.44261475
index_hat_t,1965,594070.689865062,476549.302437688,183046.845164107,1358391.50471873
index_hat_t,1966,599193.923998561,476030.099221683,180438.782991621,1402909.36148939
index_hat_t,1967,577801.576364426,460414.795181203,178684.329123028,1389154.73582027
index_hat_t,1968,599581.301556379,477340.781695713,187469.059419483,1447508.18103031
index_hat_t,1969,646084.42590116,509058.523562265,194134.92009424,1522827.55090397
index_hat_t,1970,568150.184773879,470800.175074268,174567.902112458,1327169.7270222
index_hat_t,1971,567718.595317067,439597.676262101,179072.058830334,1320072.62108692
index_hat_t,1972,510855.409475656,401084.185897979,159020.128072837,1211700.60705497
index_hat_t,1973,279431.840901339,218571.044196262,88210.9889600826,662428.041772747
index_hat_t,1974,243166.578550012,187783.9251194,76149.5583021101,577604.203973312
index_hat_t,1975,235706.721070365,181320.459825682,74864.0196178639,555429.224458873
index_hat_t,1976,245888.528193496,195820.982366697,78223.2081639206,577807.18200567
index_hat_t,1977,235714.664560103,189207.094750439,74059.3709289515,553953.628320927
index_hat_t,1978,268922.911323961,208199.327685479,85117.0425284537,639931.183722226
index_hat_t,1979,294921.621247078,233540.497439801,91470.0279942174,702613.8476101
index_hat_t,1980,298481.217785988,233739.480504625,92579.2965763945,691014.521538539
index_hat_t,1981,313105.520519083,246228.308872515,100438.645122672,748167.418920288
index_hat_t,1982,325919.147271598,256329.473912858,103502.555537719,777657.017393179
index_hat_t,1983,322351.980876636,254752.31269871,99605.2090721811,762459.365640852
index_hat_t,1984,345327.465528313,273454.977113232,108619.793798076,845661.722313755
index_hat_t,1985,369831.868180555,281914.064154546,118544.570096437,893273.615452618
index_hat_t,1986,372579.654185797,293074.333669235,118870.436904628,889069.418301134
index_hat_t,1987,377711.468654529,299301.534414181,118535.517413724,909421.785990236
index_hat_t,1988,376461.063171785,294230.024862139,117509.582240012,879847.298182018
index_hat_t,1989,397625.162188452,320492.852563486,120930.144221083,959491.149792939
index_hat_t,1990,400562.707515687,315970.91454892,125660.415478994,938664.2595185
index_hat_t,1991,426035.396770718,341941.375664105,130942.641703033,1009243.76029121
index_hat_t,1992,425026.667511425,332784.109334572,135759.232602711,1007733.22396718
